1.785545171244752594e-01,-1.511796858718468028e+00,1.726757588928581111e+00
1.571775133412353920e-01,-1.502890535867650756e+00,1.728916204294699499e+00
7.249050180805541310e-02,-1.484015491193021674e+00,1.684853127036308074e+00
9.881725110511212218e-03,-1.522895020250743858e+00,1.721617528303408529e+00
-4.441464520307802921e-02,-1.504538068675486340e+00,1.673585827459997954e+00
-5.474814336776284707e-02,-1.510507915146435121e+00,1.715478357389204067e+00
-1.401933388053760166e-01,-1.493128624369158164e+00,1.687182307734945264e+00
-1.805916418292413395e-01,-1.520421469533140613e+00,1.712811236588335451e+00
-2.160480719874866007e-01,-1.497197858879923071e+00,1.681690606104937924e+00
-2.792623016156113858e-01,-1.505985711217030287e+00,1.700643253452284842e+00
-3.408789058450130138e-01,-1.512803147039989193e+00,1.688690347554957505e+00
-3.893684631325262657e-01,-1.487026744752406815e+00,1.698927674385281250e+00
-4.374082374976911436e-01,-1.512152752477207374e+00,1.690585590016766560e+00
-5.036865089836449760e-01,-1.522237237982674740e+00,1.708146722378049098e+00
-5.571755110206145778e-01,-1.495979248039603249e+00,1.705996886576754967e+00
-5.859784490248094446e-01,-1.521247366615353425e+00,1.680186477424490121e+00
-6.431535096492579928e-01,-1.480316302021014829e+00,1.702987455243693216e+00
-7.086142307812587360e-01,-1.474504096940204567e+00,1.705102996340941868e+00
-7.442543037414925955e-01,-1.492454390214454918e+00,1.694777217649276801e+00
-8.184047579379816195e-01,-1.482691554614648188e+00,1.699001852759324915e+00
-8.316516846504025118e-01,-1.508530191400964560e+00,1.692421982089165278e+00
-8.854858582491692554e-01,-1.496347020193420363e+00,1.712394260599961804e+00
-9.489296094429708894e-01,-1.520162903345373184e+00,1.691578983140703318e+00
-1.012908676483633252e+00,-1.502607609784684550e+00,1.701223737318462659e+00
-9.943010619684476969e-01,-1.490138557017074206e+00,1.768773232120335548e+00
-1.015344822081679421e+00,-1.498016013058275142e+00,1.747722616351978786e+00
-9.946367459437298608e-01,-1.448763648870894372e+00,1.772126855069127371e+00
-9.796162153854378607e-01,-1.416288947630541140e+00,1.751700648657165127e+00
-1.005109977523134468e+00,-1.353370482497186389e+00,1.783164115554273010e+00
-1.004246882706019361e+00,-1.275177541975309303e+00,1.767003624345662827e+00
-1.020354989091711406e+00,-1.243937200288362188e+00,1.770685259676674450e+00
-1.009540441355976093e+00,-1.186772378933341754e+00,1.766309680789762249e+00
-1.000555185882777032e+00,-1.140345544710545278e+00,1.740014149230623142e+00
-1.016695654058090481e+00,-1.101265926532606798e+00,1.742059303851049235e+00
-1.012849454638348412e+00,-1.024224479633783824e+00,1.750097661934753024e+00
-1.008491379823227785e+00,-1.035068548477175110e+00,1.730586534014657341e+00
-9.945781469657393181e-01,-9.319515777963980341e-01,1.758941906885419515e+00
-1.004544652569504315e+00,-8.736352354732374037e-01,1.738236648493160841e+00
-1.016169647743132787e+00,-8.445408368099796004e-01,1.739505326539012575e+00
-9.969569603657245649e-01,-7.745756043895730691e-01,1.761688112503692505e+00
-1.002860371113947657e+00,-7.308265330294587692e-01,1.763627425803498738e+00
-1.021359721130024711e+00,-6.888981933683523406e-01,1.727832563232301943e+00
-9.923281625416552343e-01,-6.284162547930463028e-01,1.757399063186003696e+00
-1.010423504665804995e+00,-5.758979487768369765e-01,1.734711375335001859e+00
-1.008153140726622876e+00,-5.547925029546995068e-01,1.749645443896027386e+00
-9.944762394135825412e-01,-4.800239127124458216e-01,1.726632417521043239e+00
-1.002880720718216878e+00,-4.409754117654024475e-01,1.765659885169921006e+00
-9.887893700222114557e-01,-3.984597060197070384e-01,1.751781733083052739e+00
-9.816609890266729810e-01,-3.297466348104808875e-01,1.773264582964779290e+00
-1.018278945876104125e+00,-2.656551305862265844e-01,1.774809106124459301e+00
-9.855612284451292782e-01,-2.406290395883859401e-01,1.745272482563041683e+00
-9.936542944666378885e-01,-1.582969752305334044e-01,1.758095015504100633e+00
-1.004347225178668479e+00,-1.453809831325944546e-01,1.760671406421830509e+00
-9.973172179283101846e-01,-7.780080248425635947e-02,1.751795849244965453e+00
-9.752991083341121525e-01,-1.465940060855123322e-02,1.758721767629245480e+00
-9.935257034500679652e-01,1.315795398382583678e-02,1.727635017097528758e+00
-1.015818141416870102e+00,8.763347508694570298e-02,1.726780538036759127e+00
-9.916825595283531580e-01,1.338543694955869057e-01,1.767078602864877501e+00
-1.004625968340286946e+00,1.721575179698230929e-01,1.769824102998044824e+00
-1.007396894623916461e+00,2.418444077800592507e-01,1.734814995349641453e+00
-9.921676780657040506e-01,2.805684908920292875e-01,1.756039684691964364e+00
-1.001174912306215914e+00,3.448660510130913126e-01,1.751435799370377966e+00
-9.955832763811314212e-01,3.820913062314499897e-01,1.744247566048839460e+00
-1.021600576371187952e+00,4.389149724421879117e-01,1.730811842428066960e+00
-9.944441839791586801e-01,4.968913928460204632e-01,1.774048412220811999e+00
-1.035807436670589832e+00,5.334948955375680146e-01,1.739416562372761765e+00
-1.002183444882715380e+00,6.092463758126679396e-01,1.744642981176887986e+00
-9.879147944583934748e-01,6.304604910386019112e-01,1.770068054013017367e+00
-9.826328349956590102e-01,6.797132882856202762e-01,1.744771286693006962e+00
-1.023457746311833283e+00,7.398991860706396473e-01,1.765592988085430193e+00
-9.982012011494318937e-01,8.035171961796130358e-01,1.754166373195162887e+00
-1.010540535850913191e+00,8.179724233333738326e-01,1.756312502031085465e+00
-1.014013051868421389e+00,8.817214645549600327e-01,1.767595977235007165e+00
-9.884953565237469819e-01,9.453564705251736866e-01,1.728426779923670331e+00
-9.938789342945126837e-01,9.826101064844788846e-01,1.747468846920781527e+00
-9.927011461120158753e-01,1.043083019219729568e+00,1.741199203518260630e+00
-9.863705498910718683e-01,1.105275639494644579e+00,1.773325411992243250e+00
-9.917149762330387253e-01,1.137893072444901454e+00,1.709465048634258189e+00
-9.931903881480315111e-01,1.184758634167536906e+00,1.737805164790770407e+00
-1.000401385488661754e+00,1.253041442320933063e+00,1.773773049520058764e+00
-1.004173430007728962e+00,1.285446158156018148e+00,1.768232349986293306e+00
-1.009993668961503221e+00,1.357453293395344041e+00,1.757057041701813871e+00
-9.987147357390738778e-01,1.393295280800916913e+00,1.765101932753871283e+00
-9.892989156138837226e-01,1.424602063634489824e+00,1.752614658003340375e+00
-1.001770046861421237e+00,1.512474889574078718e+00,1.735939803644195534e+00
-9.956542518974200728e-01,1.477254712234483236e+00,1.748125262265970203e+00
-9.523423644244607411e-01,1.498493894184039332e+00,1.779330337312450272e+00
-8.756570057481024572e-01,1.496596816259118556e+00,1.726486796594282946e+00
-8.550788319497508727e-01,1.508196516637522189e+00,1.748525386090213463e+00
-8.157983302553654115e-01,1.475339263772493581e+00,1.758803626191689284e+00
-7.194068838925832265e-01,1.492186434188063071e+00,1.741172253782743429e+00
-7.007220572491760224e-01,1.474181415574652876e+00,1.756419606238985187e+00
-6.454127897389951851e-01,1.484266949173702388e+00,1.753270659727348857e+00
-5.671175751324664116e-01,1.497862568469986666e+00,1.752316675452987527e+00
-5.566671893399027793e-01,1.492766797811016843e+00,1.764922796192409438e+00
-4.987878755587295543e-01,1.513552341032349702e+00,1.745821960482475621e+00
-4.550026803509550910e-01,1.516385964567576350e+00,1.721821337898792992e+00
-3.881822040937422669e-01,1.505633188198878702e+00,1.782497543605898960e+00
-3.356135783565790676e-01,1.501723722001492733e+00,1.735912710624947453e+00
-2.954912230808967588e-01,1.496528113067004506e+00,1.735184702182741567e+00
-2.353390317464624792e-01,1.494107621306504985e+00,1.781554718462062814e+00
-1.735653885730087942e-01,1.517880365427273448e+00,1.716103522719626628e+00
-1.278426671638160095e-01,1.526023988984338553e+00,1.779787763409433676e+00
-7.003322507359610594e-02,1.477756767981403874e+00,1.736927898534417203e+00
-1.922975440093153965e-02,1.508065268944235982e+00,1.741102068616692256e+00
1.638927816148027378e-02,1.494946298346777835e+00,1.754263678568911855e+00
7.924671066814358011e-02,1.491997605693200279e+00,1.735762128764325896e+00
1.436254130967120068e-01,1.513452065827756376e+00,1.726714362484350396e+00
1.740128332266155653e-01,1.460609362424409419e+00,1.749079283475088342e+00
2.512107069679783145e-01,1.506456751815256734e+00,1.781892358923077069e+00
2.746452246670622044e-01,1.504934687325163667e+00,1.741723904601098161e+00
3.419884526305045358e-01,1.511005351799103558e+00,1.758920205352396682e+00
3.691600897825586536e-01,1.490295997583654053e+00,1.730540270185929597e+00
4.679702868353202705e-01,1.501921839827497829e+00,1.720419375465239931e+00
4.824562348587845273e-01,1.501286477992768376e+00,1.780254358944837190e+00
5.258035797796296595e-01,1.500400986859831365e+00,1.770446991899396805e+00
5.774560461545242829e-01,1.463600076085007418e+00,1.722164048818781268e+00
6.213253772283208187e-01,1.483570507919099057e+00,1.765869911241518375e+00
6.959608741931261333e-01,1.520254863356251374e+00,1.750337917096672635e+00
7.460761956852991483e-01,1.494545530134510081e+00,1.727768087122105500e+00
8.157971896000359990e-01,1.492169123145868914e+00,1.740336202519024544e+00
8.514192284222200646e-01,1.494320868608955744e+00,1.758891682410994362e+00
8.878221775351743394e-01,1.464067784568687136e+00,1.729527127128446251e+00
9.407648223990233705e-01,1.475333302713703221e+00,1.776029678773769938e+00
9.863433413669846495e-01,1.493033980005364469e+00,1.742175568243170991e+00
1.006212256683593154e+00,1.486935762545596784e+00,1.738179241457860291e+00
9.986825268827089763e-01,1.437569056493831932e+00,1.777122103038973666e+00
1.010376395244860115e+00,1.405721105792315129e+00,1.755970252502743412e+00
1.000685063368686123e+00,1.323165252783957468e+00,1.760166774676699575e+00
9.916655046890470171e-01,1.291213177438320425e+00,1.758647708309938995e+00
1.008451959661478936e+00,1.239609216055064467e+00,1.761403295787943080e+00
1.003059504227966636e+00,1.204253684835391969e+00,1.760330539440495778e+00
1.004411257464134399e+00,1.092888974326285068e+00,1.737604277139625619e+00
1.004816857781925643e+00,1.079432315373399343e+00,1.753757248816341319e+00
1.008955797720648473e+00,1.040730254334056637e+00,1.759462051726356613e+00
1.004747364163225409e+00,9.855985897735973778e-01,1.743842085240574713e+00
1.016850564256395417e+00,9.716960263786008634e-01,1.778932967737502091e+00
9.850552198973081541e-01,8.840123681282693324e-01,1.761770753950565815e+00
1.024520630721366787e+00,8.365946898276579446e-01,1.765062629107355674e+00
1.005423248981111017e+00,7.858903635339747895e-01,1.767940566078324283e+00
9.871709610828258707e-01,7.494175986507793930e-01,1.736845047578824186e+00
1.039632043397303196e+00,6.718308570510271860e-01,1.741970240772650502e+00
9.942928585633353800e-01,6.569465204934515912e-01,1.788762482355922945e+00
9.841082079064975563e-01,5.918836016059439986e-01,1.784051962922974743e+00
9.867014720650114645e-01,5.611907562721409892e-01,1.758136274704151791e+00
1.017385967399532909e+00,4.946422926471635284e-01,1.731960370862086096e+00
1.012325397605020605e+00,4.495197057904481985e-01,1.763061938376058624e+00
1.023713421964426384e+00,3.590909510095018908e-01,1.752857896891298006e+00
9.925010778068298345e-01,3.418951875831874321e-01,1.751354380274610767e+00
9.998372550938660064e-01,2.756863311747879686e-01,1.745127486546037776e+00
1.020351452086667887e+00,2.060018857138835036e-01,1.758493296299183273e+00
9.985502023089058987e-01,2.015293908349174712e-01,1.764791294434920665e+00
9.958577126962149251e-01,1.343682884216509388e-01,1.748738460538972195e+00
9.980560736301813396e-01,8.386694241361085378e-02,1.776658942697453281e+00
1.010379518843723012e+00,3.675088242867432381e-02,1.752132722110332441e+00
1.005694181487905015e+00,-5.081693795286024856e-02,1.784555326879136761e+00
9.803445319945387482e-01,-7.000778190211662255e-02,1.732661700495899515e+00
1.005446992915632443e+00,-1.309657330804534225e-01,1.744680515107748908e+00
9.957185836031983150e-01,-1.867158064033768716e-01,1.734818331773086753e+00
9.939165899717976593e-01,-2.447007688418288140e-01,1.728684992742510973e+00
1.010577738717002738e+00,-2.877494783250396093e-01,1.755125758126931057e+00
1.013116066379841529e+00,-3.163130337058708830e-01,1.746911925635261209e+00
1.026452150593518464e+00,-3.574782921748141384e-01,1.754140896170198971e+00
1.001708894995918753e+00,-4.162250733590349694e-01,1.755034830792338907e+00
1.044918432440785194e+00,-5.116236282124072554e-01,1.718031701186647275e+00
9.654598303210264465e-01,-5.262784076894428953e-01,1.746216092649489626e+00
9.801481842109126541e-01,-5.958197773467999170e-01,1.762103602030920202e+00
9.803259651303666278e-01,-6.315078044884235853e-01,1.756226650359610231e+00
9.990920774760468914e-01,-6.957740314487426136e-01,1.739545460693821433e+00
1.025808969698828177e+00,-7.254001298399146425e-01,1.725966990179988336e+00
1.012533523312065142e+00,-8.009916222814751352e-01,1.761065157536079839e+00
9.985912389167502790e-01,-8.303613690277805715e-01,1.725863122575057806e+00
1.031509503100066949e+00,-8.762007148480928098e-01,1.766627223378490319e+00
9.814352638088208458e-01,-9.430948356642750996e-01,1.736564354933521237e+00
9.644577886100538233e-01,-9.595877835010466761e-01,1.750050150253081194e+00
1.001463878984400813e+00,-1.021544055568968989e+00,1.748781505429557459e+00
1.018924458082413276e+00,-1.095117828948038108e+00,1.778163655141635102e+00
1.032592938747991296e+00,-1.131420284998811532e+00,1.759064745885568160e+00
1.008197795924894669e+00,-1.171172068894380525e+00,1.756349494848867376e+00
9.851383592042957105e-01,-1.249887014664238460e+00,1.742555408715084964e+00
1.013655357183439021e+00,-1.296827630589027169e+00,1.764695020420441240e+00
9.801988409674301517e-01,-1.329624691435685735e+00,1.751614442757797319e+00
9.844013154697002221e-01,-1.400746751891146280e+00,1.749009768165330270e+00
9.949026872879165317e-01,-1.450972653152360348e+00,1.764945293845054497e+00
9.946735111706087595e-01,-1.511719713299735091e+00,1.745856988282082245e+00
1.000445929210737939e+00,-1.492188869203689761e+00,1.746395450809417937e+00
9.591104080707318902e-01,-1.484531672447314321e+00,1.731525267101906573e+00
9.132708724828947355e-01,-1.493848338939785414e+00,1.748476621653971108e+00
8.660069956406004632e-01,-1.512674911047688697e+00,1.751194754525153385e+00
7.764008293203589206e-01,-1.514674402787452800e+00,1.721991161807750359e+00
7.133711210385119683e-01,-1.515654062642571853e+00,1.761287905222443939e+00
6.930957591215448632e-01,-1.488015643997754323e+00,1.739383431327238494e+00
6.410122715009287653e-01,-1.500375765427137020e+00,1.745998269556933602e+00
5.626055533412299692e-01,-1.499110557813166489e+00,1.744997462061891991e+00
5.647344523839810115e-01,-1.528452580432122510e+00,1.738646890627950192e+00
4.342623299798133996e-01,-1.496838017527868381e+00,1.754036585253290870e+00
4.090498260109292072e-01,-1.520995845769811172e+00,1.742433481694535047e+00
3.704403074813978902e-01,-1.500618300384510606e+00,1.768439060116062223e+00
3.116562900774751399e-01,-1.478605696364958977e+00,1.735465045401564765e+00
2.761678101905302163e-01,-1.518553824509988326e+00,1.732846055166718635e+00
2.253762517312977165e-01,-1.518956682455837370e+00,1.767637905455143432e+00
2.021876105581961736e-01,-1.501024549086200643e+00,1.744201669748904227e+00
1.429434239397352757e-01,-1.475054884656930687e+00,1.730787599196006887e+00
1.057278751005515660e-01,-1.502840756801427702e+00,1.740685623584059760e+00
-1.073958697762349146e-02,-1.496440595889067193e+00,1.730083236635322486e+00
-1.095687129625874494e-02,-1.503071164532465254e+00,1.758731921000045384e+00
-6.858926328589985688e-02,-1.471122947257926583e+00,1.760123184977896216e+00
-1.606634117421409103e-01,-1.510669460319429502e+00,1.735948444854416683e+00
-1.856244913280612474e-01,-1.499118725472336600e+00,1.734006038418382634e+00
-2.365391982865226450e-01,-1.528001594721813960e+00,1.764469828240445848e+00
-2.776257444299899402e-01,-1.519826409966999803e+00,1.750594842871302959e+00
-3.413568879802712508e-01,-1.502100253403477303e+00,1.735551704952597696e+00
-3.762885046643527631e-01,-1.516805649729802807e+00,1.733902292071240137e+00
-4.390632461241603668e-01,-1.489207748275136023e+00,1.746943779308589795e+00
-4.755310568289324857e-01,-1.494816169482948265e+00,1.757947681385211736e+00
