-1.152732090295824685e+00,-1.332110629738952667e+00,2.294361392870518657e+00
-1.166165909879219198e+00,-1.324664170622198434e+00,2.306357535839889117e+00
-1.168065224399136515e+00,-1.246193344268104797e+00,2.295531231647571779e+00
-1.148738055987781559e+00,-1.196032011039388054e+00,2.325982984245179352e+00
-1.146875958295135112e+00,-1.130688438732391665e+00,2.296352282502438502e+00
-1.170960784750145534e+00,-1.096560088406653533e+00,2.305121990778614016e+00
-1.154410826181966998e+00,-1.020153114513514980e+00,2.284868965767782090e+00
-1.165551121049602790e+00,-9.780951504088986059e-01,2.290040712924652055e+00
-1.168654252653732906e+00,-9.538999963049562547e-01,2.290030114073738687e+00
-1.165898947582940659e+00,-8.750584661201565861e-01,2.287122998194860202e+00
-1.141813586283671800e+00,-8.538343604031947143e-01,2.293748814730943053e+00
-1.178713634397690946e+00,-7.840467929068521968e-01,2.313189120529949516e+00
-1.117945503602827628e+00,-7.221499681668703818e-01,2.286597599160935079e+00
-1.146592469088435706e+00,-7.007146623279663089e-01,2.338971570995682203e+00
-1.185003024884285994e+00,-6.205374438642923263e-01,2.310816126218579569e+00
-1.143552334083116628e+00,-5.796714109134589732e-01,2.297821261300982076e+00
-1.127316372587624516e+00,-5.442970369186084234e-01,2.291405297780358730e+00
-1.149559511930332789e+00,-4.835944256723081480e-01,2.298568804839268509e+00
-1.183364962580501834e+00,-4.340458019975942383e-01,2.299661815475552817e+00
-1.152919629427875181e+00,-3.552998683903796362e-01,2.303517099021897607e+00
-1.168979906458412987e+00,-3.223740559863516597e-01,2.297263611842661479e+00
-1.160749763015826996e+00,-2.712417260588823598e-01,2.306534441398155888e+00
-1.141082577785187846e+00,-2.515467876705640426e-01,2.301651832635790207e+00
-1.140016792066142148e+00,-1.860219203717939362e-01,2.299885331655703968e+00
-1.167283957097789981e+00,-1.241363761213626349e-01,2.298145027083449587e+00
-1.168280731045545640e+00,-9.226195474365528337e-02,2.315065079805594728e+00
-1.127096700751738956e+00,-3.193728123509378958e-02,2.293210641031063979e+00
-1.137847928436975353e+00,1.628136611288853730e-02,2.311028056606748038e+00
-1.146859293556401038e+00,1.113609524405465567e-01,2.299511675938973987e+00
-1.179608446356180229e+00,1.194846089356836338e-01,2.316500117121070179e+00
-1.161403964858199078e+00,1.572545246563743504e-01,2.287642335448751396e+00
-1.140092413379907743e+00,2.032969605274656255e-01,2.284346620641866554e+00
-1.150372837237283008e+00,2.644983463594576256e-01,2.306041468968274888e+00
-1.155680337248428780e+00,3.276196297332284457e-01,2.302505960576634703e+00
-1.135329897444784963e+00,3.542298864532251179e-01,2.308192653693162288e+00
-1.145151878851762728e+00,4.566554169757716108e-01,2.315432234057438698e+00
-1.165114648841415468e+00,4.565042525678005836e-01,2.292374736912862865e+00
-1.151547899691601984e+00,5.521297299312457607e-01,2.286627311511584271e+00
-1.195257040754021727e+00,5.638646205593497163e-01,2.294838966770158972e+00
-1.157884065280538666e+00,6.491161453178694307e-01,2.321442699522066277e+00
-1.159738960856113055e+00,6.780687860145407919e-01,2.303370400798486539e+00
-1.174601869466443960e+00,7.547249215768006003e-01,2.314641233524649344e+00
-1.158300120519264675e+00,7.791535024336524451e-01,2.297245367716902908e+00
-1.156293047671194341e+00,8.240489988581574110e-01,2.292094478382679767e+00
-1.153256367923660708e+00,8.883160084914776267e-01,2.305593607655491706e+00
-1.122863895136723134e+00,9.069486354723383936e-01,2.287784375704600581e+00
-1.135346309594801095e+00,1.024882045928754426e+00,2.299928632003001017e+00
-1.138092548070218868e+00,1.004079786039336231e+00,2.309512715993263576e+00
-1.146060436539670935e+00,1.072362615133425345e+00,2.309230945202115137e+00
-1.164412336675674231e+00,1.110941935627805854e+00,2.325246534955570432e+00
-1.156626637321218842e+00,1.196938158696411847e+00,2.308358685688911560e+00
-1.115390051280297001e+00,1.249806659962616529e+00,2.304282717668972413e+00
-1.159828951559683130e+00,1.310273070591524869e+00,2.287024953311489028e+00
-1.137620644783406076e+00,1.366020963404809940e+00,2.318454453074598742e+00
-1.163871466711861702e+00,1.391629808513454636e+00,2.308855184061267440e+00
-1.153384748530169812e+00,1.441082210476136272e+00,2.293964089427220632e+00
-1.141821191058521645e+00,1.489809193528723430e+00,2.311378215824904991e+00
-1.156634507857079885e+00,1.542000409833260699e+00,2.310061733305046161e+00
-1.180176817380239385e+00,1.625951073509876554e+00,2.284416140916373905e+00
-1.140001577049165382e+00,1.650464379236447288e+00,2.302287451959892373e+00
-1.163690647718748528e+00,1.708263931187822937e+00,2.270009995503321942e+00
-1.159601201160354256e+00,1.748218193984746094e+00,2.293482246216104858e+00
-1.164286612372024132e+00,1.819797512123466410e+00,2.313849836342906752e+00
-1.180529828467493214e+00,1.872340489755095261e+00,2.289924680384693101e+00
-1.162165423275089760e+00,1.900126412876401272e+00,2.273325217845270529e+00
-1.154115925281243626e+00,1.967692508606482482e+00,2.301403404612528902e+00
-1.178167540028677074e+00,2.012643845875980109e+00,2.286696239824912436e+00
-1.171738890451890835e+00,2.046504307835143699e+00,2.323516785486555047e+00
-1.134085926855490145e+00,2.109040934136454659e+00,2.304182132108235859e+00
-1.169912988676647725e+00,2.146628322120128995e+00,2.324643091925901128e+00
-1.147617326369819279e+00,2.187272846401703497e+00,2.293737553651607808e+00
-1.155164342692517332e+00,2.255253122749946382e+00,2.295543504062700357e+00
-1.169501770902589666e+00,2.297884808744818486e+00,2.296931964390971359e+00
-1.138618467179538962e+00,2.310873437901383110e+00,2.290019962487215288e+00
-1.095729078079492380e+00,2.297515316033412081e+00,2.315326707018028340e+00
-1.039502858875127611e+00,2.302450483986614671e+00,2.276286437258430162e+00
-1.010211772071878622e+00,2.330123589597391298e+00,2.286829301841917683e+00
-9.506761967428735138e-01,2.293807429390972263e+00,2.280961373717853569e+00
-9.134166108119667893e-01,2.291149970355697452e+00,2.314566602413032470e+00
-8.509523556805622668e-01,2.279887971968234339e+00,2.286756235125120718e+00
-8.086047221912427974e-01,2.308233554968854406e+00,2.305216499053585277e+00
-7.387828079636944434e-01,2.292501736126769885e+00,2.312799481204944829e+00
-7.020893768233616994e-01,2.315450156957324701e+00,2.319291929866099000e+00
-6.389072189864453133e-01,2.327322590746058850e+00,2.300231917073838783e+00
-5.762403681690316803e-01,2.300075864124840663e+00,2.310568178840647136e+00
-5.232998628188993973e-01,2.289172615636519748e+00,2.316224730614127036e+00
-4.722816392440627453e-01,2.323763684623395331e+00,2.312959549103025925e+00
-4.202675945061792318e-01,2.278942834347695179e+00,2.311153306555745690e+00
-4.067807338397950723e-01,2.326447968054339288e+00,2.304491744468140091e+00
-3.007951379457380892e-01,2.308812890763844106e+00,2.302141827682304243e+00
-2.716988363340971935e-01,2.280852465773405946e+00,2.323538496315697532e+00
-2.174612988050091122e-01,2.267931968243130481e+00,2.292724111657724162e+00
-1.717454963497856146e-01,2.305057664261348727e+00,2.305489328821123785e+00
-1.384949369425021171e-01,2.315003959382299747e+00,2.313313093464221648e+00
-8.594552395746497819e-02,2.322512085135207016e+00,2.279261723768819969e+00
-5.273150124856035292e-02,2.308977244769518933e+00,2.294058901196063260e+00
1.835073931671822589e-04,2.309374053647055280e+00,2.293112820243786487e+00
9.628524926026424402e-02,2.350950139182070853e+00,2.296974469858729329e+00
1.221481727166766201e-01,2.311999010493570594e+00,2.307952924550912055e+00
1.686746964631483658e-01,2.299498408652918435e+00,2.295684625995727757e+00
2.646953801112205684e-01,2.317729987191603058e+00,2.315452743962892690e+00
2.674549154286883779e-01,2.317413646632466406e+00,2.338541955435827546e+00
3.678418037331402934e-01,2.330602109161425517e+00,2.305283005571481691e+00
3.776279294940231845e-01,2.319917713750159205e+00,2.312998678287174315e+00
4.548619690027078666e-01,2.315849686639725569e+00,2.301225747066380833e+00
5.070675988494761643e-01,2.280018563567541179e+00,2.315337108317589543e+00
5.396261336212528903e-01,2.318495649993274288e+00,2.303220102259924573e+00
5.950302604116555205e-01,2.315536865011927681e+00,2.282776215812108322e+00
6.475403347681394362e-01,2.316373379128990440e+00,2.284079659243213989e+00
6.932735426288963998e-01,2.293590801358122100e+00,2.285939050546978102e+00
7.365895233059056579e-01,2.320511895088718912e+00,2.282702999727536763e+00
7.941032847271520811e-01,2.302195588704747831e+00,2.296759607521262403e+00
8.177959719357779100e-01,2.306149725812872031e+00,2.297953220609585401e+00
9.241227847813255902e-01,2.285470316698833937e+00,2.316814351751319556e+00
9.504779474394036143e-01,2.321132308668420574e+00,2.285970677629897363e+00
9.670662094962576560e-01,2.291646961472942667e+00,2.266831144344414906e+00
1.060593156329722619e+00,2.294865355323587153e+00,2.290891592964251711e+00
1.102021546473103131e+00,2.306046434673350021e+00,2.294161155674583341e+00
1.163733860528642250e+00,2.299380709138647116e+00,2.289467296555962594e+00
1.160032967803462656e+00,2.311121316990358387e+00,2.283517258786752713e+00
1.168238791394540677e+00,2.255071200403577780e+00,2.289822826404433798e+00
1.171883537294775346e+00,2.224369298688307683e+00,2.299617597027096672e+00
1.162595202108080539e+00,2.160515133484386396e+00,2.295230868950881131e+00
1.154707428545155068e+00,2.092679968872617202e+00,2.266677814870190044e+00
1.173446383755430977e+00,2.065546431687149020e+00,2.295441056153487480e+00
1.176507677626015269e+00,2.007269790103538565e+00,2.295559808044516981e+00
1.157021885694246244e+00,1.951475731209201037e+00,2.309569838600512792e+00
1.165003256660739561e+00,1.899904787060219036e+00,2.303904950114697758e+00
1.151005276939425670e+00,1.851240078682371060e+00,2.291579621053317695e+00
1.158711569924590457e+00,1.783879772061319535e+00,2.298820448192529842e+00
1.153150579145078680e+00,1.752118078471955664e+00,2.288943541760832812e+00
1.153293941366684061e+00,1.697789767814746664e+00,2.327172533110207109e+00
1.171542644744965278e+00,1.655657596201650206e+00,2.288984126110149120e+00
1.147829300938089769e+00,1.595165690763140187e+00,2.280111880611700670e+00
1.166192163316396302e+00,1.537895008427504706e+00,2.297815814633173748e+00
1.157846738079085336e+00,1.489027911841176000e+00,2.287486734093498786e+00
1.164063989640260255e+00,1.459079687871673192e+00,2.307998939787443415e+00
1.164240576578139397e+00,1.391297004408904581e+00,2.284505754228606467e+00
1.144928576824844058e+00,1.351254649340895453e+00,2.287365907525781061e+00
1.157286024771013055e+00,1.322234650138650602e+00,2.289528865726590201e+00
1.163073338216864760e+00,1.265131739931640187e+00,2.293926551017595017e+00
1.165084682390416626e+00,1.182464062999074361e+00,2.304459668066634492e+00
1.155248127687639847e+00,1.134369283075245205e+00,2.280728185518531514e+00
1.154035013463386994e+00,1.076701871922443710e+00,2.304117753742586761e+00
1.165855455334978918e+00,1.069758135939403942e+00,2.292984870272658959e+00
1.131460266681860283e+00,1.013989680718734743e+00,2.307679680903741204e+00
1.151361628941970805e+00,9.343886801104478446e-01,2.302039101688797107e+00
1.176947559300626223e+00,8.810419969419950315e-01,2.293756228176022649e+00
1.147057023770388096e+00,8.097867583250020207e-01,2.302942604800039206e+00
1.167836855587766509e+00,7.953189012711187056e-01,2.302352240628539715e+00
1.178261846438247495e+00,7.318786986134256933e-01,2.331970484469680471e+00
1.167266292942471750e+00,6.971222526310539847e-01,2.314676238931439922e+00
1.140260658946173233e+00,6.364659063107804826e-01,2.324188482841516024e+00
1.149137191200689356e+00,6.166132633088933224e-01,2.308454109977284396e+00
1.165884651709958142e+00,5.415478053195438291e-01,2.314544832945214736e+00
1.138888627036970691e+00,4.843232915702740393e-01,2.304542342340416550e+00
1.140975647699592033e+00,4.249149561139450304e-01,2.303641857712392493e+00
1.162429699082608625e+00,3.719273656965434438e-01,2.304995974015776827e+00
1.162838718735510479e+00,3.269517846907245007e-01,2.276143685513964954e+00
1.161548271977558278e+00,2.882962888263700396e-01,2.300478876234861580e+00
1.168304875323118663e+00,2.525293424440730461e-01,2.285791202350985873e+00
1.168300000840846176e+00,1.555484775793980479e-01,2.288036711921419553e+00
1.173906680751838794e+00,8.745741767056916527e-02,2.274214924612890876e+00
1.142975709778173421e+00,7.926058804035844563e-02,2.320979601909031409e+00
1.154770717916953293e+00,2.554183703727978469e-02,2.310562468184530704e+00
1.153391273127153394e+00,-1.996507211990930855e-02,2.324807077670653310e+00
1.178853182761019136e+00,-7.527904195156345790e-02,2.312989072774156885e+00
1.156077406018342746e+00,-1.220289658643843034e-01,2.303470380104021498e+00
1.131817819432351380e+00,-1.918154051707392782e-01,2.320449287104569436e+00
1.163895824323800454e+00,-2.442596221970968207e-01,2.296842046916229840e+00
1.137644931913666113e+00,-2.745417894413178517e-01,2.302351974550723490e+00
1.160912338981113345e+00,-3.396490189920139402e-01,2.306340123189924096e+00
1.164126799143519353e+00,-3.668753460153932888e-01,2.289307763474341062e+00
1.154527921052852291e+00,-4.001261994777418063e-01,2.302012724514499009e+00
1.143489248166323025e+00,-4.965494697256854773e-01,2.288811904350580573e+00
1.163288551639520607e+00,-5.216303704299531940e-01,2.292235137102369702e+00
1.143588498103186968e+00,-5.801363135016857075e-01,2.305780369263390028e+00
1.163133689258446513e+00,-6.359967973337886660e-01,2.294673993128959033e+00
1.139156008005139276e+00,-6.911472705386042525e-01,2.298420053505850102e+00
1.174796828718924324e+00,-7.547194321613144297e-01,2.279297210366147741e+00
1.154132281544269611e+00,-7.963462984630657049e-01,2.296292775592007285e+00
1.150999631499856735e+00,-8.518919538630205235e-01,2.302172820806288378e+00
1.168616662836655218e+00,-9.126722939274580781e-01,2.311109096004875241e+00
1.152015239294612137e+00,-9.294156563948535732e-01,2.313871291909151751e+00
1.152831188146010710e+00,-9.998359210601771574e-01,2.316522349000024850e+00
1.146291508312391683e+00,-1.031800070225826094e+00,2.285649253657042301e+00
1.132142774604439017e+00,-1.109364072380684796e+00,2.328272217032334890e+00
1.155352944537906490e+00,-1.142674561395484290e+00,2.312331497788126633e+00
1.176469655368173495e+00,-1.190322046175858572e+00,2.308436787981443583e+00
1.144871879546304871e+00,-1.254660684365121348e+00,2.316315778273946524e+00
1.160074877553709083e+00,-1.286427995890523368e+00,2.322443452703696565e+00
1.138486233263757530e+00,-1.344760756263423174e+00,2.298333526247902547e+00
1.134082856075754764e+00,-1.390940762525311847e+00,2.292959929386855666e+00
1.154733993910808332e+00,-1.452990367439785269e+00,2.309979227138951430e+00
1.152879077859906065e+00,-1.514664398060088013e+00,2.301689339524527700e+00
1.146055772758022506e+00,-1.548174150531319571e+00,2.323936383918468351e+00
1.147561185698203090e+00,-1.605643983645552497e+00,2.321354649140638937e+00
1.150484801627438047e+00,-1.672409415807059041e+00,2.301558323901525149e+00
1.171576032991906047e+00,-1.725253156127607435e+00,2.296309244835043284e+00
1.177270521527400415e+00,-1.744241919951586839e+00,2.316049226160145746e+00
1.135294699705426957e+00,-1.797023652231853008e+00,2.270622974846046915e+00
1.165150504705626089e+00,-1.856129557255121298e+00,2.285680548589320793e+00
1.157355490110091978e+00,-1.910052510435501283e+00,2.295241209795086057e+00
1.164823993075956965e+00,-1.932238850326809532e+00,2.320693837832214612e+00
1.176825997543689883e+00,-2.043870265328150193e+00,2.300269536651259994e+00
1.161887688821663156e+00,-2.041116537983943324e+00,2.306771433383382863e+00
1.151747561248144036e+00,-2.117917132416756942e+00,2.299026648361344183e+00
1.151264950267389509e+00,-2.155138856755004273e+00,2.314960814381179954e+00
1.197038744310251479e+00,-2.184759147165392879e+00,2.297501155585754962e+00
1.178232152066748695e+00,-2.241091452928437810e+00,2.305737761379758943e+00
1.145369797517444166e+00,-2.326199311183048124e+00,2.297493138941527846e+00
1.129421759659184010e+00,-2.312698837069104840e+00,2.275482958018655744e+00
1.104892129207334373e+00,-2.318429439411796356e+00,2.292488588346157652e+00
1.027926718347203616e+00,-2.281322778346499991e+00,2.300977492017543646e+00
1.014199760814159079e+00,-2.315710173127443650e+00,2.311550593625583794e+00
9.540831569449269578e-01,-2.298206611728375481e+00,2.295593907806483980e+00
